bitstring,energy,prob
0100010011010111,26.687396000000003,0.0009765625
0111110101111111,26.749604000000005,0.0009765625
0111001101111111,26.754801000000015,0.0009765625
0100100100110111,26.806881,0.0009765625
0100111100110111,26.838225000000005,0.0009765625
0100101110110111,26.911641000000003,0.0009765625
0010101001101111,26.969600000000003,0.0009765625
0100001101110111,26.990736000000002,0.0009765625
0010101011101111,27.054336000000006,0.0009765625
0100110111110111,27.070281000000005,0.0009765625
0010011111101111,27.102225000000004,0.0009765625
0100010010001111,27.193124000000005,0.0009765625
1000011101100111,27.257636000000005,0.0009765625
1000010011100111,27.279204000000004,0.0009765625
1000111011100111,27.306209000000003,0.0009765625
0100001111001111,27.420176,0.0009765625
0100011000101111,27.474756000000003,0.0009765625
0100111110101111,27.612081000000003,0.0009765625
1110001100100100,28.34632099999999,0.0009765625
1110000000100100,28.415800999999988,0.0009765625
1110111111000100,28.421604000000002,0.0009765625
1110010000000100,28.779369000000003,0.0009765625
1000011100011111,28.892324000000006,0.0009765625
1110110000111000,29.156675999999976,0.0009765625
1000110100111111,29.259849,0.0009765625
1000000101111111,29.437184000000002,0.0009765625
1110101100011000,29.486399999999975,0.0009765625
1110100000011000,29.560463999999996,0.0009765625
1000101111111111,29.566649,0.0009765625
1110111000001000,30.329795999999988,0.0009765625
1110100111110000,30.419984,0.0009765625
1110111110110000,30.58851599999997,0.0009765625
1110111010010000,31.062275999999997,0.0009765625
1110001100010000,31.135568999999975,0.0009765625
1110111011100000,31.276163999999994,0.0009765625
1110101001100000,31.39737600000001,0.0009765625
1110101010100000,31.505663999999996,0.0009765625
1110101001000000,31.83359999999999,0.0009765625
1110110001000000,31.847364,0.0009765625
1110010110000000,31.909401000000003,0.0009765625
1001111000000000,40.000049000000004,0.0009765625
1001100010000000,40.000289,0.0009765625
1001111110000000,40.000961000000004,0.0009765625
1001010001000000,40.001156,0.0009765625
0101010111100000,40.002916,0.0009765625
0101101011100000,40.003481,0.0009765625
1001101101100000,40.011881,0.0009765625
1001111000010000,40.018225,0.0009765625
0101110000000000,40.029928999999996,0.0009765625
0101100100011000,40.047089,0.0009765625
1001100110001000,40.07896100000001,0.0009765625
1001001110001000,40.080656000000005,0.0009765625
1001000001001000,40.082944,0.0009765625
1001101111001000,40.100489,0.0009765625
1001010000101000,40.103684,0.0009765625
0101100000000100,40.113569,0.0009765625
0101010000000100,40.114244,0.0009765625
0101111010000100,40.128881,0.0009765625
0101001011100100,40.204304,0.0009765625
0101101001010100,40.251000999999995,0.0009765625
0101001010110100,40.300304,0.0009765625
1001100011000100,40.314721000000006,0.0009765625
0101011000001100,40.357604,0.0009765625
1001100001100100,40.370881,0.0009765625
1001111011010100,40.483025,0.0009765625
1001111000110100,40.505521,0.0009765625
1001001010110100,40.524176,0.0009765625
1001000100001100,40.602176,0.0009765625
1001101100001100,40.609961,0.0009765625
0101010000111100,40.617796,0.0009765625
1001010001001100,40.643204,0.0019531250000000004
1001110101001100,40.657721,0.0009765625
1001101111001100,40.687241,0.0009765625
1001001000101100,40.698896000000005,0.0009765625
1001111100101100,40.717409,0.0009765625
1001101000011100,40.811801,0.0009765625
1001101100011100,40.826280999999994,0.0009765625
1001001010011100,40.839056,0.0009765625
1001111010000010,41.096209,0.0009765625
0101110001110010,41.155625,0.0009765625
1001111100100010,41.216609000000005,0.0009765625
0101111010001010,41.270129,0.0009765625
1001110101110010,41.585081,0.0009765625
0101010001011010,41.60275600000001,0.0009765625
1001111111110010,41.635841,0.0009765625
0101000000111010,41.679615999999996,0.0009765625
0101100110111010,41.745041,0.0009765625
0101110000000110,41.857769,0.0009765625
0101000000100110,42.027776,0.0009765625
0101100011010110,42.362369,0.0009765625
0101101110110110,42.499561,0.0009765625
0101111001110110,42.531281,0.0009765625
1001011100100110,42.604996,0.0009765625
1001001010100110,42.6244,0.0009765625
1001000001100110,42.663424,0.0009765625
1001111001100110,42.686321,0.0009765625
0101001001001110,42.729104,0.0009765625
0101101111001110,42.812329000000005,0.0009765625
0101001010101110,42.89,0.0009765625
0101000001101110,42.930944000000004,0.0009765625
1001000010011110,43.748096000000004,0.0009765625
1001110110000001,44.305625000000006,0.0009765625
1001000001000001,44.32640000000001,0.0009765625
1001100101000001,44.363921000000005,0.0009765625
0101010010001001,44.605316,0.0009765625
0101110001001001,44.678568999999996,0.0009765625
0101011101001001,44.726276000000006,0.0009765625
1001001110010001,44.857616,0.0009765625
1001001010110001,45.1076,0.0009765625
0101001010011001,45.180176,0.0009765625
0101001101011001,45.290000000000006,0.0009765625
1001011000001001,45.3361,0.0009765625
0101110111011001,45.359225,0.0009765625
1001110010001001,45.396329,0.0009765625
1001101010001001,45.40562500000001,0.0009765625
0101000010000101,45.76,0.0009765625
1001110101101001,45.812921,0.0009765625
0101000111000101,45.9536,0.0009765625
0101101000100101,46.017209,0.0009765625
0101010010100101,46.081156,0.0009765625
0101110001100101,46.165289,0.0009765625
1001100101000101,46.765201000000005,0.0009765625
0101101111000011,48.743849000000004,0.0009765625
0101100000100011,48.767521,0.0009765625
0101110000010011,49.162729,0.0009765625
1001000110111101,49.193024,0.0009765625
0101000111001011,50.291264,0.0009765625
0101001111001011,50.31694400000001,0.0009765625
0101010000101011,50.355524,0.0009765625
0101011011101011,50.6929,0.0009765625
1001001110101011,51.696400000000004,0.0009765625
1001100011101011,51.840481000000004,0.0009765625
0101110010100111,52.187081000000006,0.0009765625
0101110110100111,52.24300100000001,0.0009765625
0101110100010111,52.581209,0.0009765625
0101100010010111,52.623809,0.0009765625
1001110000000111,52.866569000000005,0.0009765625
1001101010000111,52.996025,0.0009765625
1001100110000111,53.02488100000001,0.0009765625
1001110110000111,53.039321,0.0009765625
1001100101000111,53.14062500000001,0.0009765625
1001010100100111,53.380964000000006,0.0009765625
0101010001001111,53.67520400000001,0.0009765625
1001011011100111,53.704804,0.0009765625
1001100100010111,53.84584100000001,0.0009765625
1001001101110111,54.592400000000005,0.0009765625
1001101010001111,54.90732100000001,0.0009765625
1001010110001111,54.945956,0.0009765625
0101111010111111,55.04664100000001,0.0009765625
1001110101101111,55.57880900000001,0.0009765625
1001001100111111,56.353936000000004,0.0009765625
0011100101110000,60.004624,0.0009765625
0011001110100000,60.04368100000001,0.0009765625
0011100000000100,60.044944,0.0009765625
0011000010000000,60.081225,0.0009765625
0011110101010100,60.145924,0.0009765625
0011111000001100,60.224676,0.0009765625
0011111011101100,60.343396,0.0009765625
0011000111101100,60.344569,0.0009765625
0011000110000010,60.558009,0.0009765625
0011000001000010,60.570025,0.0009765625
0011101011110010,60.937024,0.0009765625
0011101100001010,60.984064000000004,0.0009765625
0011101001001010,61.032256000000004,0.0009765625
0011110000101010,61.094116,0.0009765625
0011011010101010,61.134225,0.0009765625
0011001001101010,61.164241000000004,0.0009765625
0011011101101010,61.18592099999999,0.0009765625
0011101111101010,61.218816000000004,0.0009765625
0011000001011010,61.297321000000004,0.0009765625
0011111011011010,61.350244,0.0009765625
0011110010111010,61.4161,0.0009765625
0011100101111010,61.468944,0.0009765625
0011000111111010,61.505529,0.0009765625
0011010110000110,61.590120999999996,0.0009765625
0011011000010110,61.874161,0.0009765625
0011010100001110,62.253001,0.0009765625
0011101100001110,62.262016,0.0009765625
0011101001001110,62.334784,0.0009765625
0011100000101110,62.421136000000004,0.0009765625
0011011111111110,63.045025,0.0009765625
0011100110000001,63.139984,0.0009765625
0011011111000001,63.272481,0.0009765625
0011011010110001,63.845521,0.0009765625
0011110000000101,65.11664400000001,0.0009765625
0011000110110101,66.125625,0.0009765625
0011001110110101,66.145441,0.0009765625
0011000100001101,66.36552900000001,0.0009765625
0011001100101101,66.713281,0.0009765625
0011011011101101,66.932689,0.0009765625
0011011111101101,66.974881,0.0009765625
0011011000011101,67.017201,0.0009765625
0011110001011101,67.171684,0.0009765625
0011001001011101,67.177041,0.0009765625
0011111001011101,67.19312400000001,0.0009765625
0011000011011101,67.241481,0.0009765625
0011001111011101,67.306209,0.0009765625
0011010011111101,67.601049,0.0009765625
0011101111111101,67.661824,0.0009765625
0011001000000011,67.700625,0.0009765625
0011111100000011,67.761796,0.0009765625
0011010001000011,67.868025,0.0009765625
0011000011010011,68.684809,0.0009765625
0011111111101011,69.94771600000001,0.0009765625
0011100000011011,69.96033600000001,0.0009765625
0011111000011011,69.998244,0.0009765625
0011101010011011,70.086976,0.0009765625
0011110010100111,71.32995600000001,0.0009765625
0011011110100111,71.40412900000001,0.0009765625
0011011111100111,71.62128100000001,0.0009765625
0011100001010111,71.86113600000002,0.0009765625
0011110001010111,71.874916,0.0009765625
0011101001010111,71.888704,0.0009765625
0011111011010111,72.01315600000001,0.0009765625
0011110111010111,72.04090000000001,0.0009765625
0011010000110111,72.08952900000001,0.0009765625
0011101000110111,72.1104,0.0009765625
0011110100110111,72.152196,0.0009765625
0011110010110111,72.208036,0.0009765625
0011101001110111,72.33414400000001,0.0009765625
0011010101110111,72.36928900000001,0.0009765625
0011100111110111,72.475024,0.0009765625
0011100010001111,72.64513600000001,0.0009765625
0011110110101111,73.17690000000002,0.0009765625
0011111110011111,73.67520400000001,0.0009765625
0011110011111111,74.30352400000001,0.0009765625
0000000000000000,80.0,0.0009765625
0000111000000000,80.000049,0.0009765625
0000010010000000,80.000324,0.0009765625
0000010011000000,80.0025,0.0009765625
0000101100100000,80.005929,0.0009765625
0000001010100000,80.007056,0.0009765625
0000010110100000,80.0081,0.0009765625
0000011010110000,80.045796,0.0009765625
0000101110110000,80.048841,0.0009765625
0000101011110000,80.060025,0.0009765625
0000011000101000,80.106276,0.0009765625
0000100000000100,80.263169,0.0009765625
0000100100000100,80.271441,0.0009765625
0000111111000100,80.330625,0.0009765625
0000001111110100,80.583696,0.0009765625
0000101000001100,80.597529,0.0009765625
0000100001001100,80.641601,0.0009765625
0000111101001100,80.664225,0.0009765625
0000101011001100,80.674041,0.0009765625
0000011001101100,80.7569,0.0009765625
0000111011101100,80.786769,0.0009765625
0000111110011100,80.859329,0.0009765625
0000011000111100,80.933156,0.0009765625
0000010110111100,80.972196,0.0009765625
0000001110111100,80.976144,0.0009765625
0000000101111100,81.0,0.0009765625
0000010100000010,81.069156,0.0009765625
0000011110000010,81.110916,0.0009765625
0000100001000010,81.117249,0.0009765625
0000010001000010,81.119364,0.0009765625
0000101000100010,81.194649,0.0009765625
0000011100100010,81.214404,0.0009765625
0000101011100010,81.301881,0.0009765625
0000111111100010,81.324801,0.0009765625
0000011011010010,81.454436,0.0009765625
0000010100001010,81.6641,0.0009765625
0000110010001010,81.687401,0.0009765625
0000001001100110,82.676496,0.0009765625
0000010101010110,82.910436,0.0009765625
0000111111110110,83.20768100000001,0.0009765625
0000010110001110,83.305124,0.0009765625
0000000111111110,84.1616,0.0009765625
0000110000000001,84.206601,0.0009765625
0000111000010001,84.765489,0.0009765625
0000110100001001,85.35922500000001,0.0009765625
0000000100101001,85.645376,0.0009765625
0000100111011001,86.195121,0.0009765625
0000000001111001,86.390784,0.0009765625
0000100010000101,86.640929,0.0009765625
0000111010000101,86.67188900000001,0.0009765625
0000000110000101,86.67705600000001,0.0009765625
0000100001000101,86.72364900000001,0.0009765625
0000101001000101,86.744409,0.0009765625
0000100011000101,86.806881,0.0009765625
0000001111000101,86.8644,0.0009765625
0000010011100101,87.150276,0.0009765625
0000010100010101,87.27920400000001,0.0009765625
0000111000110101,87.612081,0.0009765625
0000001001110101,87.77294400000001,0.0009765625
0000010101110101,87.806436,0.0009765625
0000011000001101,87.963684,0.0009765625
0000001100101101,88.363664,0.0009765625
0000001011000011,89.759376,0.0009765625
0000011000100011,89.872164,0.0009765625
0000110101100011,90.106041,0.0009765625
0000111111100011,90.23360100000001,0.0009765625
0000101000010011,90.272025,0.0009765625
0000001010010011,90.36840000000001,0.0009765625
0000010001010011,90.45875600000001,0.0009765625
0000010101010011,90.510564,0.0009765625
0000000100110011,90.705984,0.0009765625
0000101001110011,90.896601,0.0009765625
0000110011110011,90.989225,0.0009765625
0000100111110011,91.029041,0.0009765625
0000101111110011,91.055625,0.0009765625
0000000000001011,91.075584,0.0009765625
0000110001001011,91.309769,0.0009765625
0000100011001011,91.40412900000001,0.0009765625
0000001111001011,91.478544,0.0009765625
0000001110101011,91.6964,0.0009765625
0000010011101011,91.847364,0.0009765625
0000100111101011,91.895601,0.0009765625
0000101100111011,92.482089,0.0009765625
0000010100110111,94.333796,0.0009765625
0000001100001111,94.83790400000001,0.0009765625
0000111001011111,96.056049,0.0009765625
0001001001011000,122.0164,0.0009765625
0001101101011000,122.042041,0.0009765625
0001000100000100,122.3104,0.0009765625
0001000010000100,122.334784,0.0009765625
0001000001000100,122.383936,0.0009765625
0001101001000100,122.399401,0.0009765625
0001001101000100,122.421136,0.0009765625
0001001011000100,122.446096,0.0009765625
0001000111000100,122.458624,0.0009765625
0001000010100100,122.534464,0.0009765625
0001111101100100,122.634129,0.0009765625
0001101111100100,122.679769,0.0009765625
0001011101010100,122.842596,0.0009765625
0001110011010100,122.859481,0.0009765625
0001001101110100,123.055504,0.0009765625
0001101110001100,123.229209,0.0009765625
0001111100101100,123.411409,0.0009765625
0001100101010010,124.809249,0.0009765625
0001101001110010,125.076009,0.0009765625
0001010111001010,125.466244,0.0009765625
0001011000101010,125.52250000000001,0.0009765625
0001011110101010,125.635876,0.0009765625
0001011101101010,125.7121,0.0009765625
0001100010011010,125.88062500000001,0.0009765625
0001110111111010,126.405961,0.0009765625
0001110010100110,126.859161,0.0009765625
0001101010100110,126.869641,0.0009765625
0001010010010110,127.193124,0.0009765625
0001001001001110,127.997584,0.0009765625
0001101000011110,128.555625,0.0009765625
0001111010000001,129.431041,0.0009765625
0001011111100001,130.074276,0.0009765625
0001011100110001,130.588516,0.0009765625
0001010010110001,130.614564,0.0009765625
0001000110110001,130.653696,0.0009765625
0001011110110001,130.6929,0.0009765625
0001001001001001,131.1556,0.0009765625
0001011010010101,133.7641,0.0009765625
0001011010110101,134.243076,0.0009765625
0001011110001101,134.791716,0.0009765625
0001100001001101,134.81480100000002,0.0009765625
0001011101101101,135.413476,0.0009765625
0001101001111101,136.36202500000002,0.0009765625
0001000111111101,136.516096,0.0009765625
0001101111111101,136.556761,0.0009765625
0001011111111101,136.5649,0.0009765625
0001010100010011,137.72410000000002,0.0009765625
0001000010010011,137.774656,0.0009765625
0001000011010011,138.045504,0.0009765625
0001000110110011,138.386944,0.0009765625
0001111011101011,139.775809,0.0009765625
0001111010111011,140.638849,0.0009765625
0001011110100111,141.88368400000002,0.0009765625
0001000111100111,142.12761600000002,0.0009765625
0001100111100111,142.137025,0.0009765625
0001001001001111,143.775376,0.0009765625
0001101101001111,143.863225,0.0009765625
0001000001101111,144.36409600000002,0.0009765625
0001011111101111,144.661156,0.0009765625
0001111111101111,144.671089,0.0009765625
