# best_solutions_for_time
bitstring,rank,join_order,cost,time_ms,used_fallback,energy,count,probability
00011000010101111101,19870,"[2, 1, 3, 0]",600,337.8725051879883,False,40.22989835864088,2,0.0001953125
00011000010101111101,19871,"[2, 1, 0, 3]",84,337.8870487213135,True,40.22989835864088,2,0.0001953125
00111101011000101111,19872,"[2, 1, 3, 0]",600,337.9044532775879,False,16.64654876310243,1,9.765625e-05
00111101011000101111,19873,"[2, 1, 3, 0]",600,337.9189968109131,True,16.64654876310243,1,9.765625e-05
01110110101011000011,19874,"[1, 3, 2, 0]",990,337.9364013671875,False,19.509872200038302,3,0.00029296875
01110110101011000011,19875,"[1, 0, 3, 2]",240,337.9507064819336,True,19.509872200038302,3,0.00029296875
01110110101011000011,19876,"[1, 3, 2, 0]",990,337.968111038208,False,19.509872200038302,3,0.00029296875
01110110101011000011,19877,"[1, 0, 3, 2]",240,337.9843235015869,True,19.509872200038302,3,0.00029296875
01110110101011000011,19878,"[1, 3, 2, 0]",990,338.00244331359863,False,19.509872200038302,3,0.00029296875
01110110101011000011,19879,"[1, 0, 3, 2]",240,338.0167484283447,True,19.509872200038302,3,0.00029296875
10110010100011000011,19880,"[1, 3, 0, 2]",675,338.03486824035645,False,27.82838976431365,2,0.0001953125
10110010100011000011,19881,"[1, 0, 3, 2]",240,338.04845809936523,True,27.82838976431365,2,0.0001953125
10110010100011000011,19882,"[1, 3, 0, 2]",675,338.06633949279785,False,27.82838976431365,2,0.0001953125
10110010100011000011,19883,"[1, 0, 3, 2]",240,338.08040618896484,True,27.82838976431365,2,0.0001953125
01011011110000101001,19884,"[3, 2, 1, 0]",720,338.09804916381836,False,19.076161915486264,1,9.765625e-05
01011011110000101001,19885,"[3, 2, 0, 1]",540,338.11235427856445,True,19.076161915486264,1,9.765625e-05
10010011110111010000,19886,"[3, 0, 1, 2]",375,338.1304740905762,False,18.911695914251908,1,9.765625e-05
10010011110111010000,19887,"[3, 0, 1, 2]",375,338.14454078674316,True,18.911695914251908,1,9.765625e-05
01010010100011101001,19888,"[3, 1, 0, 2]",675,338.1621837615967,False,26.60342126700249,1,9.765625e-05
01010010100011101001,19889,"[3, 0, 1, 2]",375,338.1762504577637,True,26.60342126700249,1,9.765625e-05
00010101001001010001,19890,"[3, 2, 1, 0]",720,338.1941318511963,False,22.39351308059772,1,9.765625e-05
00010101001001010001,19891,"[3, 2, 1, 0]",720,338.2086753845215,True,22.39351308059772,1,9.765625e-05
00010000111110100000,19892,"[1, 3, 2, 0]",990,338.226318359375,False,43.136695320320186,1,9.765625e-05
00010000111110100000,19893,"[1, 0, 2, 3]",39,338.240385055542,True,43.136695320320186,1,9.765625e-05
00011000000111001101,19894,"[2, 1, 3, 0]",600,338.2580280303955,False,30.5509918604167,1,9.765625e-05
00011000000111001101,19895,"[2, 1, 0, 3]",84,338.2725715637207,True,30.5509918604167,1,9.765625e-05
00110110111100000110,19896,"[1, 3, 2, 0]",990,338.29355239868164,False,16.76404531113289,1,9.765625e-05
00110110111100000110,19897,"[1, 2, 3, 0]",600,338.31143379211426,True,16.76404531113289,1,9.765625e-05
01110111101111100111,19898,"[3, 1, 2, 0]",990,338.329553604126,False,24.336490606987255,1,9.765625e-05
01110111101111100111,19899,"[3, 0, 1, 2]",375,338.3464813232422,True,24.336490606987255,1,9.765625e-05
11110101110000000111,19900,"[1, 0, 3, 2]",240,338.364839553833,False,16.6848360488044,1,9.765625e-05
11110101110000000111,19901,"[1, 0, 2, 3]",39,338.3796215057373,True,16.6848360488044,1,9.765625e-05
01010101001101101100,19902,"[3, 2, 1, 0]",720,338.3975028991699,False,35.72849354982932,1,9.765625e-05
01010101001101101100,19903,"[3, 0, 1, 2]",375,338.4115695953369,True,35.72849354982932,1,9.765625e-05
11110000000001000011,19904,"[1, 0, 3, 2]",240,338.42945098876953,False,15.867866011047095,1,9.765625e-05
11110000000001000011,19905,"[1, 0, 2, 3]",39,338.4437561035156,True,15.867866011047095,1,9.765625e-05
00011010110001100000,19906,"[3, 2, 1, 0]",720,338.46187591552734,False,26.025244632349107,1,9.765625e-05
00011010110001100000,19907,"[3, 2, 1, 0]",720,338.47665786743164,True,26.025244632349107,1,9.765625e-05
01110000110100001111,19908,"[1, 0, 3, 2]",240,338.49406242370605,False,18.122355308544428,1,9.765625e-05
01110000110100001111,19909,"[1, 0, 2, 3]",39,338.50836753845215,True,18.122355308544428,1,9.765625e-05
00010001101001001100,19910,"[3, 1, 2, 0]",990,338.52601051330566,False,33.34635229329382,1,9.765625e-05
00010001101001001100,19911,"[3, 0, 1, 2]",375,338.564395904541,True,33.34635229329382,1,9.765625e-05
00011100110100010001,19912,"[2, 1, 3, 0]",600,338.58299255371094,False,12.115697737192075,1,9.765625e-05
00011100110100010001,19913,"[2, 1, 0, 3]",84,338.59848976135254,True,12.115697737192075,1,9.765625e-05
10110001001001000110,19914,"[1, 0, 3, 2]",240,338.61660957336426,False,16.92206135536215,1,9.765625e-05
10110001001001000110,19915,"[1, 0, 3, 2]",240,338.63139152526855,True,16.92206135536215,1,9.765625e-05
11110111110000000111,19916,"[3, 1, 0, 2]",675,338.6678695678711,False,23.6857870356487,1,9.765625e-05
11110111110000000111,19917,"[3, 0, 1, 2]",375,338.6847972869873,True,23.6857870356487,1,9.765625e-05
00111010110110001011,19918,"[1, 3, 2, 0]",990,338.70506286621094,False,28.19693410893934,1,9.765625e-05
00111010110110001011,19919,"[1, 2, 3, 0]",600,338.72294425964355,True,28.19693410893934,1,9.765625e-05
10110110111010000010,19920,"[1, 3, 0, 2]",675,338.7422561645508,False,19.644813771548655,1,9.765625e-05
10110110111010000010,19921,"[1, 0, 3, 2]",240,338.7575149536133,True,19.644813771548655,1,9.765625e-05
00110010111000001011,19922,"[1, 3, 2, 0]",990,338.7761116027832,False,22.18816844497182,2,0.0001953125
00110010111000001011,19923,"[1, 0, 3, 2]",240,338.7906551361084,True,22.18816844497182,2,0.0001953125
00110010111000001011,19924,"[1, 3, 2, 0]",990,338.8094902038574,False,22.18816844497182,2,0.0001953125
00110010111000001011,19925,"[1, 0, 3, 2]",240,338.8240337371826,True,22.18816844497182,2,0.0001953125
10010001000111100000,19926,"[0, 3, 1, 2]",375,338.84239196777344,False,18.05507189507304,1,9.765625e-05
10010001000111100000,19927,"[0, 1, 3, 2]",240,338.85693550109863,True,18.05507189507304,1,9.765625e-05
00111000001101100011,19928,"[1, 2, 3, 0]",600,338.87577056884766,False,21.413416762874807,1,9.765625e-05
00111000001101100011,19929,"[1, 2, 0, 3]",84,338.89102935791016,True,21.413416762874807,1,9.765625e-05
11111010011100100111,19930,"[1, 0, 3, 2]",240,338.9101028442383,False,33.218835821297816,1,9.765625e-05
11111010011100100111,19931,"[1, 0, 2, 3]",39,338.9251232147217,True,33.218835821297816,1,9.765625e-05
00011100011010100101,19932,"[2, 1, 3, 0]",600,338.9437198638916,False,17.012185915570907,1,9.765625e-05
00011100011010100101,19933,"[2, 1, 0, 3]",84,338.9592170715332,True,17.012185915570907,1,9.765625e-05
10010111111011011001,19934,"[3, 0, 2, 1]",510,338.9778137207031,False,17.283897749837443,1,9.765625e-05
10010111111011011001,19935,"[3, 0, 1, 2]",375,338.9930725097656,True,17.283897749837443,1,9.765625e-05
00010110110000001100,19936,"[3, 2, 1, 0]",720,339.01166915893555,False,19.414198781142993,1,9.765625e-05
00010110110000001100,19937,"[3, 2, 1, 0]",720,339.02692794799805,True,19.414198781142993,1,9.765625e-05
11011001001101000000,19938,"[0, 2, 3, 1]",440,339.04552459716797,False,16.478125969479116,1,9.765625e-05
11011001001101000000,19939,"[0, 2, 1, 3]",104,339.06102180480957,True,16.478125969479116,1,9.765625e-05
11011000001101100100,19940,"[0, 2, 1, 3]",104,339.0812873840332,False,15.876591520784011,1,9.765625e-05
11011000001101100100,19941,"[0, 2, 1, 3]",104,339.0967845916748,True,15.876591520784011,1,9.765625e-05
00110100100100010011,19942,"[1, 2, 3, 0]",600,339.1156196594238,False,11.34389741103553,1,9.765625e-05
00110100100100010011,19943,"[1, 2, 0, 3]",84,339.1308784484863,True,11.34389741103553,1,9.765625e-05
00111000011100101111,19944,"[1, 2, 3, 0]",600,339.14947509765625,False,27.828627738500835,1,9.765625e-05
00111000011100101111,19945,"[1, 2, 0, 3]",84,339.16425704956055,True,27.828627738500835,1,9.765625e-05
11011110101101100100,19946,"[2, 0, 3, 1]",440,339.18261528015137,False,18.645635883951908,2,0.0001953125
11011110101101100100,19947,"[2, 0, 3, 1]",440,339.19811248779297,True,18.645635883951908,2,0.0001953125
11011110101101100100,19948,"[2, 0, 3, 1]",440,339.2164707183838,False,18.645635883951908,2,0.0001953125
11011110101101100100,19949,"[2, 0, 3, 1]",440,339.2314910888672,True,18.645635883951908,2,0.0001953125
01011110100001101001,19950,"[2, 3, 1, 0]",720,339.2500877380371,False,20.630607820540405,1,9.765625e-05
01011110100001101001,19951,"[2, 3, 0, 1]",540,339.2651081085205,True,20.630607820540405,1,9.765625e-05
00010000110010100001,19952,"[1, 3, 2, 0]",990,339.28370475769043,False,35.691638433477564,1,9.765625e-05
00010000110010100001,19953,"[1, 0, 2, 3]",39,339.30277824401855,True,35.691638433477564,1,9.765625e-05
10110000000001010111,19954,"[1, 0, 3, 2]",240,339.3218517303467,False,29.890676885481398,1,9.765625e-05
10110000000001010111,19955,"[1, 0, 2, 3]",39,339.3368721008301,True,29.890676885481398,1,9.765625e-05
00110010110010000011,19956,"[1, 3, 2, 0]",990,339.35546875,False,20.82743877746935,1,9.765625e-05
00110010110010000011,19957,"[1, 0, 3, 2]",240,339.3700122833252,True,20.82743877746935,1,9.765625e-05
01111010110000000111,19958,"[1, 3, 2, 0]",990,339.3888473510742,False,21.892662246872202,3,0.00029296875
01111010110000000111,19959,"[1, 2, 3, 0]",600,339.4038677215576,True,21.892662246872202,3,0.00029296875
01111010110000000111,19960,"[1, 3, 2, 0]",990,339.42222595214844,False,21.892662246872202,3,0.00029296875
01111010110000000111,19961,"[1, 2, 3, 0]",600,339.45751190185547,True,21.892662246872202,3,0.00029296875
01111010110000000111,19962,"[1, 3, 2, 0]",990,339.4811153411865,False,21.892662246872202,3,0.00029296875
01111010110000000111,19963,"[1, 2, 3, 0]",600,339.4968509674072,True,21.892662246872202,3,0.00029296875
00010110000001000000,19964,"[3, 2, 1, 0]",720,339.51568603515625,False,14.000950986844302,1,9.765625e-05
00010110000001000000,19965,"[3, 2, 1, 0]",720,339.53070640563965,True,14.000950986844302,1,9.765625e-05
10110001011000100010,19966,"[1, 0, 3, 2]",240,339.5497798919678,False,15.46813062514046,1,9.765625e-05
10110001011000100010,19967,"[1, 0, 3, 2]",240,339.56432342529297,True,15.46813062514046,1,9.765625e-05
01111110111110000011,19968,"[2, 1, 3, 0]",600,339.5833969116211,False,10.703823701754606,1,9.765625e-05
01111110111110000011,19969,"[2, 1, 3, 0]",600,339.5981788635254,True,10.703823701754606,1,9.765625e-05
01111111001011100010,19970,"[3, 2, 1, 0]",720,339.6170139312744,False,30.100084702810214,1,9.765625e-05
01111111001011100010,19971,"[3, 2, 1, 0]",720,339.6313190460205,True,30.100084702810214,1,9.765625e-05
11011101000011000100,19972,"[2, 0, 3, 1]",440,339.65039253234863,False,24.22147890841108,1,9.765625e-05
11011101000011000100,19973,"[2, 0, 1, 3]",104,339.66565132141113,True,24.22147890841108,1,9.765625e-05
00011011100011110000,19974,"[3, 2, 1, 0]",720,339.68448638916016,False,19.73620714851063,1,9.765625e-05
00011011100011110000,19975,"[3, 2, 1, 0]",720,339.7021293640137,True,19.73620714851063,1,9.765625e-05
10110011001111001011,19976,"[3, 1, 0, 2]",675,339.7212028503418,False,23.1052416376883,1,9.765625e-05
10110011001111001011,19977,"[3, 0, 1, 2]",375,339.7364616394043,True,23.1052416376883,1,9.765625e-05
10111001011000100011,19978,"[1, 2, 0, 3]",84,339.7655487060547,False,18.707330872631,1,9.765625e-05
10111001011000100011,19979,"[1, 0, 2, 3]",39,339.7798538208008,True,18.707330872631,1,9.765625e-05
10010101001000110100,19980,"[0, 3, 2, 1]",510,339.7974967956543,False,24.60619063310277,1,9.765625e-05
10010101001000110100,19981,"[0, 1, 2, 3]",39,339.8122787475586,True,24.60619063310277,1,9.765625e-05
00110111100001010111,19982,"[3, 1, 2, 0]",990,339.8323059082031,False,16.351638473620703,1,9.765625e-05
00110111100001010111,19983,"[3, 2, 1, 0]",720,339.8473262786865,True,16.351638473620703,1,9.765625e-05
00111111110000101010,19984,"[3, 2, 1, 0]",720,339.86520767211914,False,22.862360973957003,1,9.765625e-05
00111111110000101010,19985,"[3, 2, 1, 0]",720,339.87927436828613,True,22.862360973957003,1,9.765625e-05
10010001110011111000,19986,"[0, 3, 1, 2]",375,339.89691734313965,False,26.02931498636668,1,9.765625e-05
10010001110011111000,19987,"[0, 1, 3, 2]",240,339.91122245788574,True,26.02931498636668,1,9.765625e-05
01010000101011100100,19988,"[1, 0, 3, 2]",240,339.92886543273926,False,40.69169070034023,2,0.0001953125
01010000101011100100,19989,"[1, 0, 2, 3]",39,339.94317054748535,True,40.69169070034023,2,0.0001953125
01010000101011100100,19990,"[1, 0, 3, 2]",240,339.96081352233887,False,40.69169070034023,2,0.0001953125
01010000101011100100,19991,"[1, 0, 2, 3]",39,339.97511863708496,True,40.69169070034023,2,0.0001953125
00110110011111110111,19992,"[1, 3, 2, 0]",990,339.9925231933594,False,25.10160579951092,1,9.765625e-05
00110110011111110111,19993,"[1, 2, 3, 0]",600,340.00706672668457,True,25.10160579951092,1,9.765625e-05
01011101001110100100,19994,"[2, 3, 1, 0]",720,340.0247097015381,False,25.73764097220686,1,9.765625e-05
01011101001110100100,19995,"[2, 0, 1, 3]",104,340.0394916534424,True,25.73764097220686,1,9.765625e-05
00010111011011111001,19996,"[3, 2, 1, 0]",720,340.0571346282959,False,21.4786714727204,1,9.765625e-05
00010111011011111001,19997,"[3, 2, 1, 0]",720,340.0712013244629,True,21.4786714727204,1,9.765625e-05
10110100001101000010,19998,"[1, 0, 2, 3]",39,340.0890827178955,False,13.151418124136661,1,9.765625e-05
10110100001101000010,19999,"[1, 0, 2, 3]",39,340.1031494140625,True,13.151418124136661,1,9.765625e-05
00111101101001001110,20000,"[2, 1, 3, 0]",600,340.120792388916,False,17.864153554041863,1,9.765625e-05
00111101101001001110,20001,"[2, 1, 3, 0]",600,340.1358127593994,True,17.864153554041863,1,9.765625e-05
10011101010000101101,20002,"[2, 0, 3, 1]",440,340.15369415283203,False,16.47812596947911,1,9.765625e-05
10011101010000101101,20003,"[2, 0, 1, 3]",104,340.17014503479004,True,16.47812596947911,1,9.765625e-05
11111100010101001111,20004,"[2, 1, 0, 3]",84,340.18874168395996,False,17.26394942400598,1,9.765625e-05
11111100010101001111,20005,"[2, 0, 1, 3]",104,340.20352363586426,True,17.26394942400598,1,9.765625e-05
00010100000111000001,20006,"[2, 1, 3, 0]",600,340.2211666107178,False,17.341366840670695,1,9.765625e-05
00010100000111000001,20007,"[2, 1, 0, 3]",84,340.2361869812012,True,17.341366840670695,1,9.765625e-05
11111010011000100000,20008,"[1, 0, 3, 2]",240,340.2540683746338,False,30.262204637651863,1,9.765625e-05
11111010011000100000,20009,"[1, 0, 2, 3]",39,340.268611907959,True,30.262204637651863,1,9.765625e-05
10111111111000100110,20010,"[3, 2, 1, 0]",720,340.2864933013916,False,27.985311222979647,1,9.765625e-05
10111111111000100110,20011,"[3, 2, 1, 0]",720,340.30652046203613,True,27.985311222979647,1,9.765625e-05
11111001110000110010,20012,"[1, 0, 2, 3]",39,340.32464027404785,False,14.535938074574549,1,9.765625e-05
11111001110000110010,20013,"[1, 0, 2, 3]",39,340.33942222595215,True,14.535938074574549,1,9.765625e-05
00110000001111101010,20014,"[1, 3, 2, 0]",990,340.35730361938477,False,32.936363384399364,2,0.0001953125
00110000001111101010,20015,"[1, 0, 2, 3]",39,340.37184715270996,True,32.936363384399364,2,0.0001953125
00110000001111101010,20016,"[1, 3, 2, 0]",990,340.3892517089844,False,32.936363384399364,2,0.0001953125
00110000001111101010,20017,"[1, 0, 2, 3]",39,340.40331840515137,True,32.936363384399364,2,0.0001953125
00011100010011111000,20018,"[2, 1, 3, 0]",600,340.421199798584,False,18.315742142085593,1,9.765625e-05
00011100010011111000,20019,"[2, 1, 0, 3]",84,340.4355049133301,True,18.315742142085593,1,9.765625e-05
00110011100011101111,20020,"[3, 1, 2, 0]",990,340.4531478881836,False,22.627808192976868,1,9.765625e-05
00110011100011101111,20021,"[3, 0, 1, 2]",375,340.4672145843506,True,22.627808192976868,1,9.765625e-05
00110100100001001101,20022,"[1, 2, 3, 0]",600,340.4848575592041,False,18.064411913252663,1,9.765625e-05
00110100100001001101,20023,"[1, 2, 0, 3]",84,340.4991626739502,True,18.064411913252663,1,9.765625e-05
00111001101101100111,20024,"[1, 2, 3, 0]",600,340.5184745788574,False,16.85042370842956,1,9.765625e-05
00111001101101100111,20025,"[1, 2, 3, 0]",600,340.5327796936035,True,16.85042370842956,1,9.765625e-05
10010110100111100000,20026,"[3, 0, 2, 1]",510,340.55066108703613,False,15.88518153442827,1,9.765625e-05
10010110100111100000,20027,"[3, 0, 1, 2]",375,340.5647277832031,True,15.88518153442827,1,9.765625e-05
11011001011100011101,20028,"[0, 2, 3, 1]",440,340.58237075805664,False,14.760643708022169,1,9.765625e-05
11011001011100011101,20029,"[0, 2, 1, 3]",104,340.59715270996094,True,14.760643708022169,1,9.765625e-05
00011100011000000001,20030,"[2, 1, 3, 0]",600,340.61503410339355,False,9.938185295226155,1,9.765625e-05
00011100011000000001,20031,"[2, 1, 0, 3]",84,340.62933921813965,True,9.938185295226155,1,9.765625e-05
11011010110110100000,20032,"[0, 3, 2, 1]",510,340.64722061157227,False,15.677328694004872,1,9.765625e-05
11011010110110100000,20033,"[0, 2, 3, 1]",440,340.66128730773926,True,15.677328694004872,1,9.765625e-05
10011000110110100101,20034,"[2, 0, 1, 3]",104,340.6786918640137,False,27.23816931738764,1,9.765625e-05
10011000110110100101,20035,"[2, 0, 1, 3]",104,340.69299697875977,True,27.23816931738764,1,9.765625e-05
01010000101000110101,20036,"[1, 0, 3, 2]",240,340.7127857208252,False,33.972740664721776,1,9.765625e-05
01010000101000110101,20037,"[1, 0, 2, 3]",39,340.7278060913086,True,33.972740664721776,1,9.765625e-05
11110011111100010010,20038,"[3, 1, 0, 2]",675,340.7466411590576,False,15.423265612968077,1,9.765625e-05
11110011111100010010,20039,"[3, 0, 1, 2]",375,340.7609462738037,True,15.423265612968077,1,9.765625e-05
00011001011010010100,20040,"[2, 3, 1, 0]",720,340.77930450439453,False,18.916848436546715,1,9.765625e-05
00011001011010010100,20041,"[2, 1, 3, 0]",600,340.7938480377197,True,18.916848436546715,1,9.765625e-05
11010100101011101001,20042,"[0, 2, 1, 3]",104,340.81172943115234,False,29.155520344254658,1,9.765625e-05
11010100101011101001,20043,"[0, 1, 2, 3]",39,340.82627296447754,True,29.155520344254658,1,9.765625e-05
00010010000011011001,20044,"[3, 1, 2, 0]",990,340.84439277648926,False,26.427803735583556,1,9.765625e-05
00010010000011011001,20045,"[3, 0, 1, 2]",375,340.86036682128906,True,26.427803735583556,1,9.765625e-05
10011011011011111100,20046,"[3, 2, 0, 1]",540,340.8794403076172,False,23.635758699329017,1,9.765625e-05
10011011011011111100,20047,"[3, 0, 2, 1]",510,340.8937454223633,True,23.635758699329017,1,9.765625e-05
11011100110000000101,20048,"[2, 0, 1, 3]",104,340.911865234375,False,9.51174283531713,1,9.765625e-05
11011100110000000101,20049,"[2, 0, 1, 3]",104,340.9261703491211,True,9.51174283531713,1,9.765625e-05
00011010101001100001,20050,"[3, 2, 1, 0]",720,340.9445285797119,False,26.65016432053043,1,9.765625e-05
00011010101001100001,20051,"[3, 2, 1, 0]",720,340.9590721130371,True,26.65016432053043,1,9.765625e-05
10010111110000101001,20052,"[3, 0, 2, 1]",510,340.9767150878906,False,16.071495027193123,3,0.00029296875
10010111110000101001,20053,"[3, 0, 1, 2]",375,340.9905433654785,True,16.071495027193123,3,0.00029296875
10010111110000101001,20054,"[3, 0, 2, 1]",510,341.00842475891113,False,16.071495027193123,3,0.00029296875
10010111110000101001,20055,"[3, 0, 1, 2]",375,341.0220146179199,True,16.071495027193123,3,0.00029296875
10010111110000101001,20056,"[3, 0, 2, 1]",510,341.03965759277344,False,16.071495027193123,3,0.00029296875
10010111110000101001,20057,"[3, 0, 1, 2]",375,341.07017517089844,True,16.071495027193123,3,0.00029296875
00011100000001001000,20058,"[2, 1, 3, 0]",600,341.08853340148926,False,14.81906378569971,1,9.765625e-05
00011100000001001000,20059,"[2, 1, 0, 3]",84,341.10403060913086,True,14.81906378569971,1,9.765625e-05
11111010101111101110,20060,"[1, 0, 3, 2]",240,341.1228656768799,False,25.708490590047752,1,9.765625e-05
11111010101111101110,20061,"[1, 0, 2, 3]",39,341.1376476287842,True,25.708490590047752,1,9.765625e-05
10010110110000001100,20062,"[3, 0, 2, 1]",510,341.156005859375,False,16.766381299254355,1,9.765625e-05
10010110110000001100,20063,"[3, 0, 1, 2]",375,341.1710262298584,True,16.766381299254355,1,9.765625e-05
01011011010110010100,20064,"[3, 2, 1, 0]",720,341.1893844604492,False,12.661963134343274,1,9.765625e-05
01011011010110010100,20065,"[3, 2, 0, 1]",540,341.20726585388184,True,12.661963134343274,1,9.765625e-05
11010110110000000000,20066,"[0, 3, 2, 1]",510,341.22610092163086,False,12.318016911728506,1,9.765625e-05
11010110110000000000,20067,"[0, 3, 1, 2]",375,341.2442207336426,True,12.318016911728506,1,9.765625e-05
10111010000101101010,20068,"[1, 3, 2, 0]",990,341.2628173828125,False,44.27060093926887,1,9.765625e-05
10111010000101101010,20069,"[1, 0, 2, 3]",39,341.2785530090332,True,44.27060093926887,1,9.765625e-05
01010101011000000101,20070,"[3, 2, 1, 0]",720,341.30167961120605,False,26.26281634894483,1,9.765625e-05
01010101011000000101,20071,"[3, 0, 1, 2]",375,341.31669998168945,True,26.26281634894483,1,9.765625e-05
11011000010000000000,20072,"[0, 2, 1, 3]",104,341.3352966308594,False,10.677929690572562,1,9.765625e-05
11011000010000000000,20073,"[0, 2, 1, 3]",104,341.350793838501,True,10.677929690572562,1,9.765625e-05
11111000000001101110,20074,"[1, 0, 2, 3]",39,341.3693904876709,False,22.36308003771508,1,9.765625e-05
11111000000001101110,20075,"[1, 0, 2, 3]",39,341.3841724395752,True,22.36308003771508,1,9.765625e-05
11111000011001100011,20076,"[1, 0, 2, 3]",39,341.4030075073242,False,16.844603344313025,2,0.0001953125
11111000011001100011,20077,"[1, 0, 2, 3]",39,341.4177894592285,True,16.844603344313025,2,0.0001953125
11111000011001100011,20078,"[1, 0, 2, 3]",39,341.43614768981934,False,16.844603344313025,2,0.0001953125
11111000011001100011,20079,"[1, 0, 2, 3]",39,341.45116806030273,True,16.844603344313025,2,0.0001953125
01111001000101100110,20080,"[1, 2, 3, 0]",600,341.46976470947266,False,15.988005967489745,1,9.765625e-05
01111001000101100110,20081,"[1, 2, 0, 3]",84,341.48502349853516,True,15.988005967489745,1,9.765625e-05
10110000111011010010,20082,"[1, 0, 3, 2]",240,341.5036201477051,False,28.62623214143679,1,9.765625e-05
10110000111011010010,20083,"[1, 0, 2, 3]",39,341.5181636810303,True,28.62623214143679,1,9.765625e-05
11110011011110000111,20084,"[3, 1, 0, 2]",675,341.5367603302002,False,18.930758824836712,1,9.765625e-05
11110011011110000111,20085,"[3, 0, 1, 2]",375,341.552734375,True,18.930758824836712,1,9.765625e-05
11010011100101001100,20086,"[3, 0, 1, 2]",375,341.5713310241699,False,11.921512614817315,1,9.765625e-05
11010011100101001100,20087,"[3, 0, 1, 2]",375,341.58825874328613,True,11.921512614817315,1,9.765625e-05
11110011001011000010,20088,"[3, 1, 0, 2]",675,341.60804748535156,False,24.680946101669477,1,9.765625e-05
11110011001011000010,20089,"[3, 0, 1, 2]",375,341.62330627441406,True,24.680946101669477,1,9.765625e-05
00011101001011001000,20090,"[2, 3, 1, 0]",720,341.6421413421631,False,21.823474149689673,1,9.765625e-05
00011101001011001000,20091,"[2, 1, 3, 0]",600,341.6578769683838,True,21.823474149689673,1,9.765625e-05
10010001101001000100,20092,"[0, 3, 1, 2]",375,341.6762351989746,False,19.834911360255315,1,9.765625e-05
10010001101001000100,20093,"[0, 1, 3, 2]",240,341.6919708251953,True,19.834911360255315,1,9.765625e-05
01011011010110100101,20094,"[3, 2, 1, 0]",720,341.71080589294434,False,13.498486227646993,1,9.765625e-05
01011011010110100101,20095,"[3, 2, 0, 1]",540,341.72821044921875,True,13.498486227646993,1,9.765625e-05
10111101111100101110,20096,"[2, 1, 0, 3]",84,341.7477607727051,False,14.554082795136782,1,9.765625e-05
10111101111100101110,20097,"[2, 1, 0, 3]",84,341.763973236084,True,14.554082795136782,1,9.765625e-05
01010111000101000100,20098,"[3, 2, 1, 0]",720,341.7830467224121,False,17.95614448312793,1,9.765625e-05
01010111000101000100,20099,"[3, 0, 1, 2]",375,341.7983055114746,True,17.95614448312793,1,9.765625e-05
00110100111111011010,20100,"[1, 2, 3, 0]",600,341.81690216064453,False,26.480973656967997,1,9.765625e-05
00110100111111011010,20101,"[1, 2, 0, 3]",84,341.83216094970703,True,26.480973656967997,1,9.765625e-05
01010000011110100101,20102,"[1, 0, 3, 2]",240,341.85123443603516,False,30.62580936941987,1,9.765625e-05
01010000011110100101,20103,"[1, 0, 2, 3]",39,341.86625480651855,True,30.62580936941987,1,9.765625e-05
10011101001010100111,20104,"[2, 0, 3, 1]",440,341.8850898742676,False,21.98529873979295,1,9.765625e-05
10011101001010100111,20105,"[2, 0, 1, 3]",104,341.900110244751,True,21.98529873979295,1,9.765625e-05
10010001111000100100,20106,"[0, 3, 1, 2]",375,341.9189453125,False,21.03160913892332,1,9.765625e-05
10010001111000100100,20107,"[0, 1, 3, 2]",240,341.9342041015625,True,21.03160913892332,1,9.765625e-05
00110101010000001111,20108,"[1, 3, 2, 0]",990,341.95494651794434,False,18.338216341818065,1,9.765625e-05
00110101010000001111,20109,"[1, 2, 3, 0]",600,341.97044372558594,True,18.338216341818065,1,9.765625e-05
01110110001001110011,20110,"[1, 3, 2, 0]",990,341.98927879333496,False,19.23044113022344,1,9.765625e-05
01110110001001110011,20111,"[1, 0, 3, 2]",240,342.00406074523926,True,19.23044113022344,1,9.765625e-05
11110000000101101010,20112,"[1, 0, 3, 2]",240,342.0224189758301,False,16.48628782888939,1,9.765625e-05
11110000000101101010,20113,"[1, 0, 2, 3]",39,342.0367240905762,True,16.48628782888939,1,9.765625e-05
11011101110010100101,20114,"[2, 0, 3, 1]",440,342.0553207397461,False,17.918817870307223,1,9.765625e-05
11011101110010100101,20115,"[2, 0, 1, 3]",104,342.0701026916504,True,17.918817870307223,1,9.765625e-05
00111011110010100110,20116,"[3, 1, 2, 0]",990,342.0886993408203,False,19.11020156418102,1,9.765625e-05
00111011110010100110,20117,"[3, 2, 1, 0]",720,342.1037197113037,True,19.11020156418102,1,9.765625e-05
11110000100001010011,20118,"[1, 0, 3, 2]",240,342.12207794189453,False,13.978543425225812,1,9.765625e-05
11110000100001010011,20119,"[1, 0, 2, 3]",39,342.1366214752197,True,13.978543425225812,1,9.765625e-05
01110000011110001111,20120,"[1, 0, 3, 2]",240,342.15474128723145,False,22.325440916653847,1,9.765625e-05
01110000011110001111,20121,"[1, 0, 2, 3]",39,342.16880798339844,True,22.325440916653847,1,9.765625e-05
00110001011000011110,20122,"[1, 3, 2, 0]",990,342.18764305114746,False,20.91267251476347,1,9.765625e-05
00110001011000011110,20123,"[1, 0, 3, 2]",240,342.20194816589355,True,20.91267251476347,1,9.765625e-05
