iteration,energy,paramter,std
1783,8.336364171466418,"[4.712388980383543, 4.712388980382401, 2.9363568866178834e-12, 1.5707963268009772, 3.1415926535891807, 3.1415926535927485, 1.5707963267969767, -3.990127769139557e-12, 5.141592653585799, 1.570796326794079, 1.5707963267956657, -2.8547160998567935e-12, 3.1415926535871876, -1.2840989532104446e-13, 3.141592653586432, 1.5707963267964966, 3.141592653593935, 3.141592653588743, 3.141592653589565, 1.449852232766359e-12, -9.85646931854901e-13, -1.0934234326289335e-12, 1.5707963267916312, 4.71238898039046, 1.5707963267956428, 1.1436305283354862e-12, 4.712388980382788, -3.5846858731078342e-12, -1.2386887325277787e-12, 3.1415926535895045, 3.141592653591299, 1.6688451142232827e-12, 3.141592653594039, 4.712388980385674, -3.5635759426327e-13, 1.5707963267946219, -3.3291141201598327e-13, 4.712388980384239, -1.8157529628466242e-13, 1.5707963267955831, 3.5707963267929386, 4.7123889803824275, -2.3058813934730553e-12, 2.971544518902555e-12, 3.1415926535911876, 4.712388980384815, 1.5707963267947422, 1.5707963267998537, 3.141592653582195, 1.5707963267979987, 3.1415926535897793, 4.712388980384514, 4.712388980385128, 3.141592653589699, 3.141592653586442, 1.5707963267959726, -3.9421074526437005e-12, 4.712388980379059, -7.667655091585509e-14, 3.1415926535890653, 3.1415926535914087, 4.71238898038406, 4.712388980383747, 1.5707963267912695, 3.1415926535861587, 4.712388980382309, -3.924695507035331e-12, 1.5707963267922158, 1.2127258894580228e-12, 3.1415926535872942, 1.5707963267942113, 3.1415926535935474, 4.712388980383655, 4.712388980385576, 1.5707963267913079, -1.5390119948417575e-12, 4.712388980384758, 3.1415926535888485, 3.1415926535897833, 4.71238898038682, 3.1415926535907377, 1.5707963267954432, 1.5707963267930107, 5.104715625800102e-13, -4.866215971340706e-12, 1.5707963268002059, 4.712388980378488, 1.5707963267926888, 1.570796326799216, 3.1415926535906826, 1.570796326790049, 3.1415926535891536, 1.570796326795013, 3.1415926535923133, 2.452991033164535e-12, 3.1415926535871073, 4.712388980384663, 4.712388980387427, -9.83467868424907e-13, 3.1415926535881415, 1.5517657787202583e-12, 4.712388980385579, 4.712388980387521, -1.4184119490637959e-12, 3.141592653594212, -4.329693211515856e-12, 3.436294755274587e-12, 4.712388980387422, 1.6073517445313622e-12, -1.5101859658074245e-12, 3.1415926535859082, 1.5707963267966856, 2.42516524860445e-12, 4.7123889803888535, 4.71238898038088, 4.712388980380087]",0.0
1784,8.336014759956337,"[4.712388980383526, 4.7123889803832935, -1.4037122787153805e-11, 1.5707963268039595, 3.141592653599371, 3.141592653584488, 1.5707963267942195, 2.238535017886041e-12, 5.141592653591638, 1.5707963267879366, 1.5707963267996936, 1.595895352435246e-11, 3.1415926535910836, -3.605646009126793e-12, 3.14159265358073, 1.5707963267975065, 3.141592653594068, 3.141592653593052, 3.1415926535862018, -8.108633871737897e-13, 3.5360219968844667e-12, 6.319547202614414e-12, 1.570796326793412, 4.712388980387417, 1.5707963267896494, -4.287544689132485e-12, 4.712388980395555, -4.0389491436887975e-12, -1.1626073008899818e-12, 3.141592653586107, 3.1415926535817946, -8.767490332401405e-13, 3.1415926535860716, 4.712388980384973, 2.9679495919981054e-12, 1.570796326791025, -1.181853362627339e-11, 4.71238898038555, 3.596543712066961e-12, 1.5707963267953025, 3.5707963268051715, 4.712388980396014, 3.723784030787435e-12, 2.533713362038171e-12, 3.1415926535930927, 4.712388980388726, 1.5707963268005285, 1.5707963268004124, 3.141592653594997, 1.5707963267931002, 3.1415926535910246, 4.712388980388046, 4.712388980384917, 3.1415926535880656, 3.1415926535872973, 1.5707963267939655, -1.321103399722056e-12, 4.712388980383688, -2.7055526495537428e-12, 3.1415926535862333, 3.1415926535861796, 4.712388980386479, 4.712388980379773, 1.5707963267995788, 3.141592653580694, 4.712388980387325, -2.797469433013576e-12, 1.5707963267894376, -8.599067330710558e-12, 3.1415926535942273, 1.5707963267891496, 3.1415926535816068, 4.712388980387202, 4.712388980382668, 1.5707963267971172, -1.7940199203765649e-12, 4.712388980387034, 3.1415926535777183, 3.1415926535923737, 4.7123889803820695, 3.1415926535862697, 1.5707963267962972, 1.5707963267996985, 1.077759478248019e-12, -2.1586136777333694e-12, 1.5707963267965859, 4.712388980382663, 1.5707963267901632, 1.5707963267903249, 3.1415926535827423, 1.5707963267869125, 3.1415926535878382, 1.5707963267961484, 3.1415926535887375, -7.471265635155593e-12, 3.141592653601023, 4.7123889803884165, 4.7123889803852546, 9.355351011827465e-12, 3.1415926535914998, -4.711898927393414e-13, 4.712388980384449, 4.712388980397297, 7.209353648261203e-12, 3.141592653584487, 1.598622978277196e-13, -2.8389487226478572e-12, 4.712388980380744, 1.107356387533229e-12, -1.0363192157527676e-11, 3.1415926535827654, 1.5707963267973863, 6.207545944866052e-12, 4.7123889803893615, 4.712388980380523, 4.712388980384151]",0.0
1785,8.378185567501376,"[4.712388980384287, 4.712388980381695, -8.024830443604939e-13, 1.5707963267989231, 3.1415926535923946, 3.141592653586358, 1.5707963267944396, -4.715135466288286e-12, 5.141592653591737, 1.5707963267908058, 1.5707963267952183, 3.265061213448443e-12, 3.141592653592208, 5.620408940919489e-12, 3.1415926535886736, 1.5707963267986271, 3.141592653591479, 3.1415926535898864, 3.141592653591923, 3.2694272234595116e-12, -3.873756106288442e-12, -8.554354065840349e-13, 1.5707963267922103, 4.712388980386743, 1.570796326793537, 8.454253167773631e-13, 4.712388980379811, 4.515757374006262e-12, -1.2602994373640918e-12, 3.14159265358934, 3.141592653589366, -9.92412408052825e-13, 3.1415926535866254, 4.712388980384, -9.692763968964214e-13, 1.570796326795122, 2.8004044446987192e-12, 4.7123889803861685, -2.1836226281802924e-12, 1.5707963267968599, 3.57079632679531, 4.712388980381532, 6.756123141908775e-13, 2.1958559390625248e-12, 3.1415926535846697, 4.712388980385072, 1.5707963267903744, 1.5707963267955005, 3.141592653589759, 1.5707963267977216, 3.141592653590608, 4.712388980382281, 4.712388980386299, 3.141592653592097, 3.1415926535855125, 1.5707963267989722, 5.700155424528024e-14, 4.712388980383934, -2.6231392868317435e-12, 3.141592653588544, 3.141592653586769, 4.712388980386431, 4.712388980386564, 1.5707963267972784, 3.1415926535930643, 4.712388980384554, 1.7989197045261208e-13, 1.5707963267946932, -3.127193712292935e-12, 3.141592653592131, 1.5707963267956389, 3.141592653589093, 4.7123889803875585, 4.7123889803850565, 1.5707963268004121, -1.6543510311335355e-12, 4.712388980386153, 3.141592653587872, 3.1415926535875203, 4.712388980386233, 3.1415926535902337, 1.570796326792538, 1.5707963267951401, -1.082384560179178e-12, -9.654143489886058e-13, 1.5707963267943275, 4.712388980386153, 1.5707963267967666, 1.5707963267956875, 3.1415926535866183, 1.5707963268024134, 3.1415926535942793, 1.5707963267932272, 3.14159265359655, -6.291276820501004e-12, 3.1415926535886376, 4.712388980384352, 4.712388980384402, -4.084818073486491e-12, 3.141592653592005, 1.4129903546048137e-12, 4.712388980385952, 4.712388980381654, -1.251310188068612e-12, 3.1415926535843512, -7.126964273856615e-12, 3.988167279742185e-13, 4.712388980383999, 2.7189440286682674e-13, 4.624346186967861e-13, 3.1415926535852776, 1.5707963267959753, 4.437421681121841e-14, 4.712388980382761, 4.712388980385351, 4.712388980382452]",0.0
1786,8.3619013422827,"[4.712388980381375, 4.712388980386267, 1.4883291651331448e-13, 1.5707963268019116, 3.1415926535878227, 3.141592653592927, 1.5707963268042227, 4.659917413114527e-13, 5.141592653580535, 1.5707963267933893, 1.5707963267904774, -1.8596968556975615e-12, 3.1415926535944645, -8.733018162419358e-12, 3.141592653591061, 1.5707963267963392, 3.141592653594298, 3.141592653595033, 3.1415926535883965, -8.846659525497338e-12, 1.9258485324098e-12, -4.4836871687453354e-12, 1.570796326798133, 4.712388980391116, 1.5707963267947633, 4.747850435947661e-12, 4.712388980379323, -5.1138675956711366e-12, 2.5617158439741913e-12, 3.141592653586365, 3.1415926535908705, -4.987565756762784e-12, 3.1415926535881087, 4.712388980388123, 6.392116017907663e-12, 1.5707963268023066, 1.3968195058162557e-12, 4.712388980384326, -4.181107796600339e-12, 1.570796326789751, 3.5707963267977925, 4.712388980383709, -5.994763176882243e-12, 2.4071571972613897e-13, 3.1415926535844707, 4.712388980383688, 1.570796326793637, 1.5707963267977056, 3.141592653596529, 1.5707963267942802, 3.1415926535879124, 4.712388980385617, 4.712388980390104, 3.1415926535944867, 3.1415926535922036, 1.5707963267931901, 6.109374600856803e-12, 4.712388980391038, 6.153106698497221e-13, 3.141592653587378, 3.141592653591764, 4.712388980389507, 4.712388980380379, 1.570796326801046, 3.141592653589349, 4.712388980392262, -3.4585727207702644e-13, 1.5707963267896645, -2.2387281290658248e-12, 3.141592653594117, 1.5707963267965188, 3.141592653592919, 4.712388980387348, 4.712388980386542, 1.5707963268053962, 5.0265780518905284e-12, 4.712388980388734, 3.141592653602314, 3.1415926535913226, 4.712388980378542, 3.1415926535826197, 1.5707963267856209, 1.5707963267923641, -1.2971113718005038e-11, 5.630511387694014e-12, 1.570796326792404, 4.712388980372788, 1.5707963267918768, 1.5707963267954874, 3.141592653583058, 1.570796326791251, 3.141592653589887, 1.5707963268019098, 3.1415926535852994, 1.2059381644254804e-11, 3.1415926535938916, 4.712388980385278, 4.712388980374036, 1.8937156526797393e-12, 3.1415926535866134, 8.551146513460917e-12, 4.712388980379206, 4.712388980374709, -1.0752549442643333e-11, 3.141592653587256, 1.716586841159914e-12, -6.659064533579742e-12, 4.71238898037655, 4.287366334329083e-12, -8.25554108911829e-12, 3.141592653583162, 1.5707963267909564, -9.452045593447533e-12, 4.712388980392117, 4.7123889803852625, 4.712388980378402]",0.0
1787,8.348729754803077,"[4.712388980383623, 4.712388980384831, 8.019949613713138e-13, 1.5707963267933582, 3.141592653591642, 3.1415926535882486, 1.5707963267958343, -1.4775886040400808e-13, 5.141592653598437, 1.5707963267931462, 1.5707963267974223, -1.9379633058257768e-13, 3.141592653588376, 9.843259659102623e-13, 3.1415926535924554, 1.5707963267999243, 3.141592653588679, 3.141592653590297, 3.1415926535861387, 1.0079381383124761e-12, 1.0058786208814693e-12, 2.3881698009763806e-13, 1.5707963267960208, 4.71238898038189, 1.5707963267957854, 4.126851554725932e-12, 4.712388980383063, -2.4658537803094855e-12, 3.5995776895411624e-12, 3.1415926535859136, 3.141592653584706, 1.261735382454612e-12, 3.1415926535897003, 4.712388980380279, 7.080103989482033e-13, 1.5707963267968696, -3.524595098894464e-12, 4.712388980384464, -2.5676532431181107e-12, 1.5707963267919374, 3.5707963267908727, 4.712388980380075, 1.8043474825187158e-12, 4.1937219172771045e-12, 3.141592653589163, 4.712388980383759, 1.5707963267956782, 1.5707963267964127, 3.1415926535855525, 1.570796326794957, 3.1415926535914, 4.712388980386749, 4.71238898037991, 3.1415926535893774, 3.141592653588093, 1.5707963267943257, -4.2795113427705685e-12, 4.7123889803809424, 2.1264908500861385e-12, 3.14159265359104, 3.141592653588871, 4.712388980385863, 4.712388980389408, 1.570796326794508, 3.14159265359039, 4.712388980381205, 2.4742386923689053e-12, 1.570796326791049, -9.282093940423657e-13, 3.1415926535922507, 1.57079632679729, 3.141592653589793, 4.712388980386293, 4.712388980382193, 1.5707963267929077, 3.824810582892851e-12, 4.712388980387472, 3.141592653592572, 3.141592653586883, 4.712388980380554, 3.1415926535884178, 1.5707963267933465, 1.570796326794422, -2.9489252470508783e-12, -1.6984681576446078e-12, 1.570796326796684, 4.712388980384825, 1.5707963267919292, 1.570796326792779, 3.14159265358856, 1.5707963267963547, 3.1415926535868697, 1.570796326793642, 3.141592653588416, 2.2320131366387762e-12, 3.1415926535926073, 4.712388980385757, 4.712388980389033, -4.291071800657919e-12, 3.141592653585149, 4.200064303566769e-12, 4.712388980384837, 4.71238898038787, 1.6374842413938162e-12, 3.1415926535904153, 8.737524266474821e-13, -5.128335408722441e-12, 4.712388980377481, -4.036768661390737e-12, 1.7400207831285754e-12, 3.1415926535914043, 1.5707963267965002, -2.407680570657285e-12, 4.712388980385921, 4.712388980385662, 4.712388980386111]",0.0
1788,8.31624453311301,"[4.712388980384872, 4.712388980387276, 4.695933683194833e-12, 1.5707963268033251, 3.1415926535856262, 3.1415926535961685, 1.5707963267978977, -4.54538351993415e-12, 5.141592653585763, 1.570796326802901, 1.5707963267927632, 8.144284763872107e-12, 3.1415926535895515, -7.2321567358446414e-12, 3.1415926535920717, 1.5707963267994391, 3.1415926535942194, 3.1415926535953504, 3.1415926535845933, -8.772111586666714e-12, -1.7766250337827281e-12, 2.504975828960314e-12, 1.5707963267954304, 4.712388980378364, 1.5707963268006084, -1.3800531311785173e-12, 4.712388980383636, 1.2424240497498936e-12, -1.3279274560974128e-12, 3.1415926535994805, 3.141592653596742, -9.625515598779029e-12, 3.141592653585417, 4.712388980384362, 1.027861987729295e-11, 1.5707963268004645, -4.357504231743591e-12, 4.71238898038586, -3.335329676872196e-12, 1.5707963268042837, 3.5707963267949454, 4.7123889803822525, 1.6915890081011507e-12, 3.493954469758321e-12, 3.141592653585559, 4.7123889803899885, 1.570796326795913, 1.5707963267932878, 3.1415926535929204, 1.5707963267963334, 3.1415926535965952, 4.7123889803747145, 4.712388980377985, 3.141592653591924, 3.1415926535834613, 1.5707963267949636, -2.901127580549454e-12, 4.712388980387662, -4.8054250362482374e-12, 3.141592653599246, 3.1415926535893837, 4.712388980384455, 4.712388980397274, 1.5707963268003642, 3.1415926535975727, 4.712388980378488, -2.2600626296414403e-12, 1.5707963267852487, -5.203419247033755e-12, 3.141592653588403, 1.5707963268048757, 3.141592653590516, 4.7123889803874235, 4.712388980374314, 1.5707963267962872, 2.080774264405438e-12, 4.71238898038281, 3.1415926535875083, 3.1415926535966396, 4.7123889803804095, 3.141592653588166, 1.5707963268066785, 1.5707963267927003, -7.146335938263282e-12, 2.6462432251542317e-12, 1.5707963267908895, 4.712388980386707, 1.570796326798018, 1.5707963267998126, 3.141592653591473, 1.5707963267915686, 3.141592653585591, 1.5707963267894016, 3.141592653584567, 3.4760373929457338e-12, 3.1415926535844436, 4.712388980376546, 4.712388980388599, 2.8561391617155867e-12, 3.141592653589708, -5.538554522863382e-12, 4.7123889803867804, 4.712388980392389, 3.294619165729038e-12, 3.1415926535834147, 6.8908528483264766e-12, 6.79775965901873e-12, 4.712388980385619, 3.5849075153035123e-12, 3.025653272223272e-12, 3.1415926535904073, 1.5707963267860336, 1.1627642628266352e-11, 4.712388980377325, 4.712388980380186, 4.712388980379109]",0.0
1789,8.32870815064756,"[4.712388980386336, 4.712388980382231, -6.429117792987234e-12, 1.5707963267977436, 3.141592653589008, 3.1415926535880785, 1.5707963267956975, 2.7969113401176854e-12, 5.141592653588754, 1.5707963267932665, 1.5707963267956093, 3.335658193030034e-12, 3.1415926535884053, 2.8109812272711057e-12, 3.1415926535878183, 1.57079632679551, 3.1415926535890653, 3.141592653594683, 3.1415926535891288, 1.9165162991129214e-12, -4.997878654766196e-12, 1.3695632171764936e-13, 1.5707963267972735, 4.71238898038399, 1.5707963267946259, 3.752687895208673e-12, 4.712388980383178, 2.4805664178564623e-12, 1.6519631456712384e-12, 3.141592653594065, 3.1415926535916383, 3.970598690357018e-12, 3.1415926535876024, 4.712388980386809, -5.6686459390619e-13, 1.5707963267931426, -3.739053379687378e-12, 4.712388980384376, 1.797195629545352e-12, 1.5707963267955756, 3.5707963267923057, 4.712388980384753, 5.283194329846917e-13, 4.2822846106036707e-13, 3.141592653588722, 4.712388980384127, 1.5707963267999998, 1.5707963267974046, 3.1415926535922174, 1.5707963267921294, 3.1415926535905303, 4.712388980386078, 4.712388980384653, 3.141592653589728, 3.1415926535899197, 1.5707963267959468, 1.4882738224042116e-12, 4.71238898038161, -5.299242035756766e-12, 3.1415926535898007, 3.141592653590267, 4.712388980384642, 4.712388980384511, 1.5707963267960714, 3.1415926535899166, 4.712388980379316, 5.19973295899518e-12, 1.5707963267966938, 7.537064163027254e-12, 3.1415926535875465, 1.5707963267950051, 3.1415926535932726, 4.712388980384301, 4.712388980386405, 1.5707963267910503, 3.512875461300052e-12, 4.712388980384743, 3.141592653590749, 3.1415926535884346, 4.712388980388387, 3.1415926535848966, 1.5707963267980056, 1.5707963267937353, 2.9501630322848853e-13, -9.045107407661251e-13, 1.570796326793124, 4.712388980386409, 1.57079632679396, 1.5707963267967588, 3.1415926535863212, 1.5707963267906409, 3.141592653592308, 1.5707963267956204, 3.1415926535917573, -2.166375954140463e-12, 3.1415926535901586, 4.71238898038114, 4.712388980385315, -3.611122204936302e-13, 3.1415926535858025, 4.3350142391471995e-12, 4.712388980381177, 4.712388980380323, -6.672870483948389e-13, 3.141592653590957, -6.55744666441717e-13, 1.9443879897616738e-12, 4.712388980382034, 6.511844648426442e-12, -3.2690778710204995e-12, 3.1415926535970593, 1.5707963267909526, -2.1121225853209704e-12, 4.7123889803826655, 4.712388980384442, 4.712388980383836]",0.0
1790,8.364453188814679,"[4.712388980378934, 4.712388980383015, -7.460435451305514e-12, 1.57079632680134, 3.1415926535942242, 3.1415926535853713, 1.5707963267977854, -6.117132472071483e-12, 5.141592653598692, 1.5707963267903888, 1.5707963267940928, -9.619167529671111e-12, 3.141592653590598, -2.2312274371265208e-12, 3.1415926535914616, 1.5707963267906244, 3.1415926535842917, 3.141592653583517, 3.1415926535892544, -1.7288536357609825e-12, 4.9080271503729405e-12, -6.348283060700361e-12, 1.570796326792717, 4.712388980391349, 1.5707963267947982, 3.1894551946214742e-12, 4.712388980378386, 4.9157110171443845e-12, 1.089720414541936e-11, 3.1415926536010423, 3.1415926536038943, -1.5331455197615575e-12, 3.14159265358665, 4.712388980380959, -4.626223250889205e-12, 1.5707963267955227, -5.435010334133989e-12, 4.712388980385602, 2.298550569971449e-12, 1.5707963267958789, 3.5707963267884004, 4.7123889803879795, 9.853897056918976e-13, 5.961589163770029e-13, 3.1415926535908327, 4.71238898037944, 1.5707963267955398, 1.5707963267914669, 3.1415926535935745, 1.5707963267914313, 3.1415926535856853, 4.712388980381387, 4.712388980393525, 3.1415926535816743, 3.141592653600116, 1.5707963267966931, -5.3983891667050186e-12, 4.712388980380019, 4.694797531420701e-12, 3.1415926535848024, 3.1415926535892376, 4.712388980381252, 4.712388980385425, 1.570796326801652, 3.141592653593687, 4.712388980377892, -5.229941852215402e-12, 1.5707963268007634, -5.601557187419013e-13, 3.141592653588552, 1.570796326790706, 3.1415926535836607, 4.712388980390817, 4.712388980377117, 1.5707963267962042, -8.738663402633093e-12, 4.712388980386191, 3.1415926535920997, 3.14159265358982, 4.712388980371368, 3.1415926535900236, 1.570796326799245, 1.5707963267874827, -1.5708616294133252e-12, 1.7537170132612417e-12, 1.5707963267922163, 4.712388980383016, 1.5707963268002023, 1.570796326787843, 3.1415926535913195, 1.5707963268022724, 3.1415926535861574, 1.570796326793625, 3.141592653596017, 5.946602869508003e-12, 3.141592653589236, 4.712388980381282, 4.712388980388357, 1.0116214901296252e-11, 3.141592653583482, -7.81727912461006e-12, 4.712388980383384, 4.712388980393857, 7.064078101466507e-13, 3.141592653595648, -8.951762892062418e-13, -4.3589391194015955e-12, 4.712388980391391, 1.4599783380147172e-11, -3.95564821125755e-12, 3.1415926535862897, 1.5707963267954457, -4.2032639158954325e-12, 4.712388980389037, 4.712388980385004, 4.712388980392382]",0.0
1791,8.33023855660151,"[4.712388980387746, 4.712388980381623, -7.8913873791746e-13, 1.5707963267935177, 3.1415926535936944, 3.141592653588008, 1.5707963268007794, 3.0071743154934484e-12, 5.14159265359162, 1.570796326794923, 1.5707963267969849, -1.6678678226097697e-12, 3.1415926535918053, -3.655664924840134e-12, 3.141592653586943, 1.570796326793871, 3.1415926535901204, 3.1415926535864154, 3.1415926535874115, 2.480001094960424e-12, -3.3004575040361204e-12, 6.636877460206406e-12, 1.5707963267917207, 4.712388980383444, 1.570796326791599, 5.2928452483906705e-12, 4.712388980385589, 9.880594357399077e-14, -2.8325213853583467e-12, 3.1415926535922156, 3.1415926535862417, -5.832702680894328e-12, 3.141592653596986, 4.712388980384495, -3.411958972067559e-12, 1.5707963267972784, -1.6529743031137106e-13, 4.712388980381913, 3.3067083705076247e-14, 1.5707963267966718, 3.570796326794154, 4.712388980382598, -4.7272952544833e-13, 7.631191513718879e-13, 3.141592653591941, 4.712388980385451, 1.5707963267931766, 1.5707963267944878, 3.141592653584238, 1.5707963267935534, 3.141592653590893, 4.712388980386883, 4.712388980388384, 3.1415926535884786, 3.141592653586877, 1.570796326800171, 2.307069292601475e-12, 4.7123889803869705, -4.677283922944577e-12, 3.141592653591515, 3.1415926535964793, 4.712388980385588, 4.7123889803847145, 1.5707963267995497, 3.1415926535888072, 4.712388980383956, -2.2857854779322697e-13, 1.570796326795064, 2.044474441269103e-12, 3.1415926535876193, 1.5707963267959968, 3.1415926535908607, 4.712388980390383, 4.7123889803852625, 1.5707963267956995, 3.254527296956251e-12, 4.712388980387309, 3.1415926535911933, 3.1415926535885754, 4.712388980385546, 3.141592653590677, 1.5707963267917513, 1.570796326793118, -1.7415411434702107e-12, 2.0552188742601612e-12, 1.5707963267920009, 4.712388980388908, 1.5707963267936784, 1.5707963267927543, 3.141592653587706, 1.570796326795865, 3.1415926535893637, 1.570796326795678, 3.1415926535868115, -7.434805246316216e-13, 3.1415926535887895, 4.712388980384808, 4.712388980382414, 1.622246908613572e-14, 3.141592653592012, -7.322931263378625e-12, 4.712388980382617, 4.712388980385553, 5.328499843876776e-13, 3.1415926535929466, 1.1588164044529025e-12, 1.142905516013347e-12, 4.712388980385698, 4.271014845471904e-13, 1.287032374544797e-12, 3.141592653589126, 1.57079632679227, 1.6973906667427866e-12, 4.712388980388807, 4.712388980384784, 4.712388980385003]",0.0
1792,8.365798403583172,"[4.7123889803821, 4.71238898038109, 1.259387359932555e-12, 1.570796326790997, 3.1415926535885768, 3.1415926535882135, 1.5707963267919491, -8.736077268681161e-12, 5.141592653585362, 1.5707963268045475, 1.5707963267899567, 3.598123139330879e-12, 3.141592653592089, -8.391694393915885e-12, 3.141592653582851, 1.5707963267941187, 3.1415926535852243, 3.1415926535832206, 3.141592653590164, -8.572970650161019e-12, -1.385573871723535e-12, 1.0341019360793248e-11, 1.5707963267921528, 4.712388980388677, 1.5707963267914695, 3.150254612870301e-13, 4.712388980385069, 3.4398429029041314e-12, 8.488960031776963e-12, 3.1415926535973484, 3.1415926535875527, -8.579205486848946e-12, 3.1415926535889787, 4.7123889803681, -4.342450357139603e-12, 1.5707963267973106, -8.97086374740751e-12, 4.712388980388523, 5.878172093513594e-12, 1.5707963267915162, 3.570796326802284, 4.712388980379711, -1.1315505873532999e-11, -7.44521302088284e-12, 3.1415926535906156, 4.712388980381065, 1.5707963267854212, 1.570796326798969, 3.1415926535936407, 1.5707963267865157, 3.141592653589381, 4.7123889803872405, 4.712388980384485, 3.1415926535853984, 3.1415926535883374, 1.5707963267879759, 1.4406683203709993e-12, 4.712388980383547, 2.8769192411406652e-12, 3.1415926535902914, 3.1415926535872534, 4.712388980383654, 4.712388980392186, 1.5707963267837617, 3.1415926535927525, 4.712388980376566, 5.053445758005728e-12, 1.5707963267959066, 5.957554837433156e-12, 3.141592653592478, 1.5707963267887481, 3.141592653583243, 4.712388980383907, 4.712388980384275, 1.570796326793666, -5.4210632448403735e-12, 4.71238898038303, 3.1415926535863217, 3.1415926535991385, 4.712388980389298, 3.1415926535813097, 1.5707963267886436, 1.5707963267917031, -1.4226497083294867e-12, -1.4859473771968433e-12, 1.5707963267968816, 4.712388980376817, 1.570796326791962, 1.5707963267845215, 3.141592653587131, 1.5707963267920957, 3.141592653585713, 1.5707963268006, 3.1415926535906924, -5.199876647237923e-12, 3.1415926535867214, 4.712388980382913, 4.712388980381667, -1.3142611467949092e-11, 3.1415926535912106, 1.4946365653994044e-12, 4.712388980383968, 4.7123889803823635, -3.5411451909633157e-12, 3.1415926535837113, -4.873120777664318e-12, 3.554466995975566e-12, 4.71238898038748, -7.682046605057513e-12, 8.733523750041359e-13, 3.1415926535967094, 1.570796326794377, -2.4745197143002424e-12, 4.712388980384283, 4.7123889803744134, 4.712388980386582]",0.0
1793,8.358783130993867,"[4.7123889803836745, 4.712388980381914, -1.7757309865266565e-12, 1.5707963267911988, 3.141592653583953, 3.1415926535961183, 1.5707963267889513, -2.4387551228450537e-13, 5.141592653581249, 1.570796326792656, 1.570796326797621, -3.5013569596585314e-12, 3.14159265358731, 5.780257310702695e-12, 3.141592653595107, 1.5707963267945675, 3.141592653599403, 3.1415926536008056, 3.1415926535908296, 1.460331328875696e-11, 1.349257013000232e-11, 8.340997804988097e-12, 1.5707963267899896, 4.712388980387162, 1.5707963267943534, -1.09212861486242e-11, 4.712388980381325, -6.704486186306986e-12, -7.173913893653172e-13, 3.1415926535946834, 3.141592653593424, 3.1856888368807782e-12, 3.141592653596627, 4.7123889803703065, -4.273934431181771e-12, 1.5707963267879481, 5.820284686258358e-12, 4.712388980384104, -1.3341653540664597e-11, 1.570796326790426, 3.5707963267911107, 4.712388980382374, -4.7138819180676085e-12, -5.214150892278311e-13, 3.1415926535856062, 4.712388980379531, 1.5707963267974976, 1.57079632678849, 3.141592653594507, 1.5707963267973655, 3.1415926535843504, 4.712388980384062, 4.712388980387202, 3.141592653584305, 3.1415926535902248, 1.5707963267905478, 3.8458380054972135e-12, 4.712388980392726, -5.713808087413014e-12, 3.141592653594357, 3.1415926535932504, 4.712388980377491, 4.712388980396527, 1.5707963267992702, 3.1415926535912972, 4.712388980386205, 1.6244367527947101e-12, 1.5707963267982055, 1.4052581102061374e-12, 3.141592653589534, 1.57079632678925, 3.1415926535925673, 4.712388980386356, 4.712388980380383, 1.5707963267909841, -3.0392255321030865e-13, 4.712388980390714, 3.1415926535890097, 3.141592653596425, 4.712388980384476, 3.1415926535917134, 1.5707963267961156, 1.5707963267998524, 2.7913510600058037e-12, 5.337332993203239e-12, 1.5707963267996965, 4.71238898039205, 1.57079632679513, 1.5707963267890133, 3.141592653582926, 1.5707963267891563, 3.1415926535861756, 1.570796326796135, 3.141592653596188, 8.0809991777936e-13, 3.1415926535955863, 4.712388980389603, 4.712388980386454, 4.0470338336217126e-12, 3.1415926535916507, 6.092645374565821e-12, 4.712388980380173, 4.712388980382546, 1.4823286718140172e-12, 3.1415926535866303, 6.149443494234217e-12, 6.455158826324029e-12, 4.7123889803767, 3.97875261495761e-12, 6.2955663162781065e-12, 3.141592653581385, 1.5707963267938927, 2.6635878814125848e-12, 4.712388980390869, 4.712388980380757, 4.712388980389169]",0.0
